datetime,open,high,low,close
2025-12-17 03:00:00,207.505580,207.936430,207.488210,207.843080
2025-12-17 04:00:00,207.846140,207.951130,207.657570,207.668190
2025-12-17 05:00:00,207.670170,207.748470,207.575990,207.730550
2025-12-17 06:00:00,207.730750,207.736140,207.533640,207.652510
2025-12-17 07:00:00,207.656320,207.878710,207.599050,207.825560
2025-12-17 08:00:00,207.825630,207.833890,207.660380,207.674400
2025-12-17 09:00:00,207.673740,207.801590,207.630350,207.674080
2025-12-17 10:00:00,207.677780,207.832620,207.673900,207.802700
2025-12-17 11:00:00,207.798710,207.880650,207.456840,207.507530
2025-12-17 12:00:00,207.504120,207.666250,207.399670,207.655160
2025-12-17 13:00:00,207.651100,207.861430,207.644190,207.851690
2025-12-17 14:00:00,207.846590,207.863330,207.664760,207.695810
2025-12-17 15:00:00,207.688500,207.842390,207.686180,207.820330
2025-12-17 16:00:00,207.818880,207.824370,207.591800,207.640860
2025-12-17 17:00:00,207.631510,208.007430,207.631510,207.815780
2025-12-17 18:00:00,207.863290,207.863290,207.107960,207.167310
2025-12-17 19:00:00,207.162750,207.254390,207.092700,207.220310
2025-12-17 20:00:00,207.215490,207.373290,207.215490,207.265290
2025-12-17 21:00:00,207.264520,207.316620,207.165590,207.289820
2025-12-17 22:00:00,207.289070,207.344590,207.237310,207.315810
2025-12-17 23:00:00,207.315820,207.518830,207.284810,207.500000
2025-12-18 00:00:00,207.500670,207.653150,207.481020,207.608320
2025-12-18 01:00:00,207.608770,207.809220,207.599730,207.755580
2025-12-18 02:00:00,207.759360,208.130300,207.719850,208.130300
2025-12-18 03:00:00,208.137100,208.386770,208.131090,208.316530
2025-12-18 04:00:00,208.317640,208.379130,208.191850,208.227340
2025-12-18 05:00:00,208.229450,208.296840,208.173080,208.192030
2025-12-18 06:00:00,208.190370,208.261820,208.149380,208.190480
2025-12-18 07:00:00,208.194020,208.410500,208.176680,208.300300
2025-12-18 08:00:00,208.302750,208.356150,208.231430,208.249620
2025-12-18 09:00:00,208.251010,208.274630,208.047340,208.186230
2025-12-18 10:00:00,208.181200,208.198140,207.955370,207.959280
2025-12-18 11:00:00,207.958800,208.010020,207.885650,207.984940
2025-12-18 12:00:00,207.981890,208.219740,207.955730,208.191760
2025-12-18 13:00:00,208.189870,208.285920,208.129040,208.266540
2025-12-18 14:00:00,208.263120,208.269290,208.126060,208.185720
2025-12-18 15:00:00,208.181070,208.216910,208.112760,208.205850
2025-12-18 16:00:00,208.200830,208.407320,208.183740,208.351500
2025-12-18 17:00:00,208.352390,208.419980,208.268110,208.406260
2025-12-18 18:00:00,208.401650,208.566370,208.287120,208.428850
2025-12-18 19:00:00,208.424900,208.459960,208.165120,208.208940
2025-12-18 20:00:00,208.201320,208.222150,207.999400,208.136500
2025-12-18 21:00:00,208.128970,208.179010,208.097060,208.116910
2025-12-18 22:00:00,208.111810,208.157640,207.996090,208.074200
2025-12-18 23:00:00,208.054990,208.725770,208.054990,208.719400
2025-12-19 00:00:00,208.714740,208.971340,208.657290,208.939530
2025-12-19 01:00:00,208.937750,208.984270,208.389300,208.569960
2025-12-19 02:00:00,208.570020,208.623240,208.337820,208.339630
2025-12-19 03:00:00,208.339710,208.430230,208.171870,208.224370
2025-12-19 04:00:00,208.223100,208.288080,208.120870,208.272130
2025-12-19 05:00:00,208.273860,208.379920,208.172930,208.284860
2025-12-19 06:00:00,208.283620,208.316030,208.142300,208.174540
2025-12-19 07:00:00,208.175350,208.286200,208.166950,208.194530
2025-12-19 08:00:00,208.198310,208.266030,208.156690,208.168840
2025-12-19 09:00:00,208.168260,208.194750,208.039010,208.165710
2025-12-19 10:00:00,208.168760,208.309920,208.123230,208.245550
2025-12-19 11:00:00,208.243890,208.483880,208.237500,208.464410
2025-12-19 12:00:00,208.464120,208.509070,208.335140,208.408060
2025-12-19 13:00:00,208.406870,208.515640,208.372710,208.515640
2025-12-19 14:00:00,208.512490,209.013250,208.366790,208.588740
2025-12-19 15:00:00,208.586540,208.713290,208.419840,208.709510
2025-12-19 16:00:00,208.705570,208.715550,208.507020,208.634780
2025-12-19 17:00:00,208.627370,209.098750,208.575460,208.840420
2025-12-19 18:00:00,208.837810,209.503310,208.770370,209.474580
2025-12-19 19:00:00,209.469030,209.947130,209.469030,209.885650
2025-12-19 20:00:00,209.882290,210.386610,209.801760,210.369340
2025-12-19 21:00:00,210.367020,210.619390,210.287100,210.524520
2025-12-22 09:00:00,210.985710,211.088360,210.717860,210.728600
2025-12-22 10:00:00,210.728510,211.022570,210.728510,210.919130
2025-12-22 11:00:00,210.919100,211.053280,210.817170,210.972880
2025-12-22 12:00:00,210.974250,211.007280,210.659000,210.710760
2025-12-22 13:00:00,210.712880,210.855910,210.641620,210.840960
2025-12-22 14:00:00,210.843330,210.926620,210.701740,210.714910
2025-12-22 15:00:00,210.718850,210.815220,210.713470,210.788520
2025-12-22 16:00:00,210.790840,210.888660,210.746860,210.802210
2025-12-22 17:00:00,210.810530,210.883950,210.700160,210.753050
2025-12-22 18:00:00,210.757120,211.342710,210.751790,211.280600
2025-12-22 19:00:00,211.271290,211.416300,211.110630,211.416300
2025-12-22 20:00:00,211.421450,211.469820,211.206560,211.368050
2025-12-22 21:00:00,211.369450,211.540110,211.357330,211.469170
2025-12-22 22:00:00,211.465240,211.559990,211.394820,211.507350
2025-12-22 23:00:00,211.509500,211.591570,211.375900,211.439810
2025-12-23 00:00:00,211.436030,211.440880,210.990290,211.244230
2025-12-23 01:00:00,211.241290,211.247130,211.069800,211.219750
2025-12-23 02:00:00,211.216360,211.326530,211.107920,211.168680
2025-12-23 03:00:00,211.159030,211.298550,211.044750,211.178010
2025-12-23 04:00:00,211.162090,211.321230,211.162090,211.312570
2025-12-23 05:00:00,211.311010,211.346290,211.212740,211.290070
2025-12-23 06:00:00,211.288270,211.355760,211.152450,211.171810
2025-12-23 07:00:00,211.168990,211.306480,211.161480,211.285170
2025-12-23 08:00:00,211.283350,211.418610,211.241010,211.415360
2025-12-23 09:00:00,211.418020,211.422650,211.217240,211.394580
2025-12-23 10:00:00,211.390320,211.446570,211.199460,211.320840
2025-12-23 11:00:00,211.319370,211.336840,211.000270,211.015150
2025-12-23 12:00:00,211.013370,211.029170,210.836470,210.849820
2025-12-23 13:00:00,210.852120,210.925150,210.724230,210.822250
2025-12-23 14:00:00,210.819190,210.824150,210.685000,210.714150
2025-12-23 15:00:00,210.705740,210.712610,210.399810,210.404060
2025-12-23 16:00:00,210.403850,210.564210,210.363570,210.461640
2025-12-23 17:00:00,210.459470,210.564840,210.367600,210.436200
2025-12-23 18:00:00,210.440370,210.707100,210.435650,210.703650
2025-12-23 19:00:00,210.701500,210.845420,210.630320,210.722900
2025-12-23 20:00:00,210.715410,210.723300,210.327150,210.661120
2025-12-23 21:00:00,210.657950,210.701030,210.522090,210.694180
2025-12-23 22:00:00,210.690300,210.749540,210.570030,210.629100
2025-12-23 23:00:00,210.625420,210.701210,210.554990,210.674480
2025-12-24 00:00:00,210.668240,211.053640,210.631890,211.053250
2025-12-24 01:00:00,211.050880,211.196530,210.901370,210.904790
2025-12-24 02:00:00,210.904810,210.924200,210.656710,210.831960
2025-12-24 03:00:00,210.820290,210.874680,210.778150,210.811650
2025-12-24 04:00:00,210.809420,210.816390,210.561230,210.584490
2025-12-24 05:00:00,210.581930,210.764960,210.575020,210.745790
2025-12-24 06:00:00,210.742770,210.851040,210.735100,210.812440
2025-12-24 07:00:00,210.811580,210.976030,210.795100,210.967000
2025-12-24 08:00:00,210.961980,211.271140,210.961980,211.205860
2025-12-24 09:00:00,211.206740,211.244280,210.951760,211.085890
2025-12-24 10:00:00,211.086180,211.158990,210.963270,211.029080
2025-12-24 11:00:00,211.028700,211.124150,210.768230,210.863100
2025-12-24 12:00:00,210.859920,210.993220,210.565530,210.596350
2025-12-24 13:00:00,210.594650,210.662510,210.521130,210.649120
2025-12-24 14:00:00,210.653090,210.836300,210.647720,210.822040
2025-12-24 15:00:00,210.818870,210.847040,210.550920,210.565860
2025-12-24 16:00:00,210.568990,210.679390,210.496910,210.614900
2025-12-24 17:00:00,210.613500,210.642710,210.475110,210.576140
2025-12-24 18:00:00,210.572560,210.672200,210.471980,210.552870
2025-12-24 19:00:00,210.547310,210.671480,210.484230,210.603430
2025-12-24 20:00:00,210.600790,210.767490,210.523620,210.716700
2025-12-24 21:00:00,210.713440,210.809270,210.648150,210.768680
2025-12-24 22:00:00,210.765170,210.770640,210.657030,210.712780
2025-12-24 23:00:00,210.709570,210.715730,210.612770,210.685410
2025-12-26 00:00:00,210.971400,211.013990,210.646980,210.831510
2025-12-26 01:00:00,210.837190,210.856670,210.536120,210.776530
2025-12-26 02:00:00,210.779440,210.893810,210.572770,210.717730
2025-12-26 03:00:00,210.710300,210.782430,210.527200,210.775510
2025-12-26 04:00:00,210.773280,210.868120,210.536990,210.678240
2025-12-26 05:00:00,210.574530,211.178970,210.540690,210.631440
2025-12-26 06:00:00,210.619890,210.938760,210.379790,210.541110
2025-12-26 07:00:00,210.538080,210.711880,210.466240,210.554660
2025-12-26 08:00:00,210.554610,210.659190,210.403240,210.514130
2025-12-26 09:00:00,210.517110,210.970780,210.515410,210.748370
2025-12-26 10:00:00,210.745860,210.905400,210.412650,210.865780
2025-12-26 11:00:00,210.869730,211.419040,210.866250,211.330860
2025-12-26 12:00:00,211.331550,211.344790,211.163500,211.192980
2025-12-26 13:00:00,211.194600,211.262630,211.099020,211.165940
2025-12-26 14:00:00,211.168920,211.184460,210.755760,210.785810
2025-12-26 15:00:00,210.780660,210.926230,210.674500,210.829710
2025-12-26 16:00:00,210.828970,210.854360,210.712430,210.788380
2025-12-26 17:00:00,210.789740,210.913060,210.655370,210.819730
2025-12-26 18:00:00,210.821090,210.906360,210.675790,210.852050
2025-12-26 19:00:00,210.847080,211.009140,210.796000,211.009140
2025-12-26 20:00:00,211.004710,211.080130,210.949880,210.997860
2025-12-26 21:00:00,210.994940,211.060810,210.940820,210.969890
2025-12-29 09:00:00,211.264700,211.362130,211.158630,211.220200
2025-12-29 10:00:00,211.220270,211.270200,211.086850,211.205940
2025-12-29 11:00:00,211.202290,211.206390,210.731180,211.125230
2025-12-29 12:00:00,211.127130,211.207430,211.027830,211.131820
2025-12-29 13:00:00,211.140870,211.362590,211.131010,211.325740
2025-12-29 14:00:00,211.324680,211.324680,211.191850,211.250950
2025-12-29 15:00:00,211.250670,211.278740,210.995540,211.023810
2025-12-29 16:00:00,211.023510,211.029390,210.826550,210.915120
2025-12-29 17:00:00,210.912850,210.914130,210.774440,210.824350
2025-12-29 18:00:00,210.819890,210.824210,210.505040,210.505040
2025-12-29 19:00:00,210.501710,210.881180,210.445650,210.771440
2025-12-29 20:00:00,210.768000,210.942700,210.715790,210.901020
2025-12-29 21:00:00,210.896930,211.114850,210.889610,211.051970
2025-12-29 22:00:00,211.049130,211.225780,210.947910,211.015810
2025-12-29 23:00:00,211.014310,211.019090,210.636740,210.792620
2025-12-30 00:00:00,210.790920,210.865920,210.703080,210.852400
2025-12-30 01:00:00,210.853380,210.857730,210.603470,210.828900
2025-12-30 02:00:00,210.820020,210.924760,210.498100,210.523870
2025-12-30 03:00:00,210.520130,210.691410,210.495820,210.659880
2025-12-30 04:00:00,210.655620,210.669020,210.582090,210.651630
2025-12-30 05:00:00,210.649920,210.805520,210.647040,210.770270
2025-12-30 06:00:00,210.768150,210.869780,210.743950,210.755020
2025-12-30 07:00:00,210.754390,210.804050,210.723160,210.774270
2025-12-30 08:00:00,210.774610,210.913350,210.774610,210.879810
2025-12-30 09:00:00,210.880510,210.885910,210.708870,210.708870
2025-12-30 10:00:00,210.713650,210.916400,210.689220,210.785440
2025-12-30 11:00:00,210.776440,211.079870,210.715840,211.008670
2025-12-30 12:00:00,211.008770,211.079900,210.956230,211.043710
2025-12-30 13:00:00,211.045080,211.107670,210.994080,211.064560
2025-12-30 14:00:00,211.066460,211.111520,211.027370,211.058070
2025-12-30 15:00:00,211.059540,211.095640,210.841030,210.886600
2025-12-30 16:00:00,210.883290,210.997580,210.794510,210.907910
2025-12-30 17:00:00,210.905360,210.966120,210.825540,210.918300
2025-12-30 18:00:00,210.914090,210.918120,210.599620,210.715010
2025-12-30 19:00:00,210.711160,210.779750,210.562940,210.712910
2025-12-30 20:00:00,210.708750,210.795860,210.657920,210.749220
2025-12-30 21:00:00,210.745310,210.772250,210.664090,210.741010
2025-12-30 22:00:00,210.737330,210.772610,210.519990,210.540740
2025-12-30 23:00:00,210.536600,210.696560,210.474350,210.501100
2025-12-31 00:00:00,210.496330,210.819810,210.490340,210.692990
2025-12-31 01:00:00,210.690370,210.725510,210.509330,210.593680
2025-12-31 02:00:00,210.580340,210.766000,210.471720,210.647390
2025-12-31 03:00:00,210.642680,210.733360,210.496550,210.610090
2025-12-31 04:00:00,210.608170,210.739180,210.569830,210.601420
2025-12-31 05:00:00,210.602090,210.708310,210.569140,210.656320
2025-12-31 06:00:00,210.655170,210.759590,210.649460,210.751070
2025-12-31 07:00:00,210.751120,210.753070,210.652650,210.677930
2025-12-31 08:00:00,210.678580,210.708520,210.653830,210.689800
2025-12-31 09:00:00,210.690280,210.690280,210.557320,210.596020
2025-12-31 10:00:00,210.596090,210.698140,210.529020,210.637060
2025-12-31 11:00:00,210.634660,210.646110,210.509570,210.545500
2025-12-31 12:00:00,210.549770,210.614050,210.528330,210.588780
2025-12-31 13:00:00,210.591100,210.688700,210.587200,210.662250
2025-12-31 14:00:00,210.661990,210.714520,210.620920,210.709070
2025-12-31 15:00:00,210.711760,210.797000,210.705960,210.797000
2025-12-31 16:00:00,210.793590,210.846060,210.748600,210.800260
2025-12-31 17:00:00,210.798570,210.807700,210.733290,210.788600
2025-12-31 18:00:00,210.785140,210.789000,210.694310,210.726730
2025-12-31 19:00:00,210.723310,210.860110,210.262520,210.315580
2025-12-31 20:00:00,210.311040,210.572790,210.291680,210.495200
2025-12-31 21:00:00,210.491550,210.578550,210.406160,210.532210
2025-12-31 22:00:00,210.525210,210.802950,210.525210,210.724100
2025-12-31 23:00:00,210.715910,210.946120,210.592230,210.907790
2026-01-02 00:00:00,211.174650,211.233900,211.108350,211.203100
2026-01-02 01:00:00,211.203750,211.248090,211.039970,211.201610
2026-01-02 02:00:00,211.202750,211.243200,211.098860,211.202240
2026-01-02 03:00:00,211.205620,211.235890,210.995340,211.162810
2026-01-02 04:00:00,211.159500,211.234990,209.990370,210.413370
2026-01-02 05:00:00,210.401970,211.237680,210.401970,211.207950
2026-01-02 06:00:00,211.213370,211.226030,210.861300,210.899700
2026-01-02 07:00:00,210.900390,210.986860,210.789690,210.888510
2026-01-02 08:00:00,210.889850,211.030140,210.741380,210.955880
2026-01-02 09:00:00,210.956730,211.170790,210.955010,211.148800
2026-01-02 10:00:00,211.151060,211.354610,211.149140,211.188200
2026-01-02 11:00:00,211.189190,211.217630,211.052150,211.076180
2026-01-02 12:00:00,211.078530,211.289760,211.029340,211.267250
2026-01-02 13:00:00,211.270770,211.341790,211.218920,211.335380
2026-01-02 14:00:00,211.336400,211.381780,211.311380,211.362810
2026-01-02 15:00:00,211.363720,211.451840,211.358230,211.386590
2026-01-02 16:00:00,211.385970,211.439650,211.329940,211.397110
2026-01-02 17:00:00,211.398060,211.469770,211.291790,211.400240
2026-01-02 18:00:00,211.399030,211.420250,211.098230,211.237710
2026-01-02 19:00:00,211.233050,211.378770,211.065360,211.065360
2026-01-02 20:00:00,211.061940,211.162150,211.023760,211.147530
2026-01-02 21:00:00,211.143980,211.149770,210.890740,210.968640
2026-01-05 09:00:00,210.909720,211.046630,210.864900,210.927190
2026-01-05 10:00:00,210.929960,211.009130,210.833020,210.973390
2026-01-05 11:00:00,210.974410,211.332670,210.960210,211.248250
2026-01-05 12:00:00,211.252600,211.286410,211.033330,211.068350
2026-01-05 13:00:00,211.067810,211.117850,210.945380,211.074260
2026-01-05 14:00:00,211.074750,211.172510,210.877710,210.952540
2026-01-05 15:00:00,210.954340,211.177830,210.951520,211.159040
2026-01-05 16:00:00,211.158790,211.192840,211.014060,211.073990
2026-01-05 17:00:00,211.072260,211.135310,210.938760,210.981880
2026-01-05 18:00:00,210.978710,210.982890,210.740610,210.744920
2026-01-05 19:00:00,210.740160,210.753130,210.538850,210.591230
2026-01-05 20:00:00,210.587550,210.963760,210.533780,210.956500
2026-01-05 21:00:00,210.949900,210.990550,210.786920,210.843190
2026-01-05 22:00:00,210.839950,210.934020,210.724350,210.815710
2026-01-05 23:00:00,210.814520,210.946200,210.734510,210.774990
2026-01-06 00:00:00,210.764710,210.996030,210.735760,210.992700
2026-01-06 01:00:00,210.985630,211.227310,210.908440,211.210380
2026-01-06 02:00:00,211.210630,211.487150,211.101030,211.466230
2026-01-06 03:00:00,211.460640,211.484900,211.334400,211.452570
2026-01-06 04:00:00,211.451360,211.588620,211.401610,211.554900
2026-01-06 05:00:00,211.557070,211.621280,211.419200,211.453270
2026-01-06 06:00:00,211.451410,211.606100,211.367880,211.601180
2026-01-06 07:00:00,211.599980,211.732040,211.537280,211.731340
2026-01-06 08:00:00,211.730200,211.845650,211.690300,211.813310
2026-01-06 09:00:00,211.814790,211.949470,211.648300,211.930900
2026-01-06 10:00:00,211.930880,212.003500,211.861370,211.978800
2026-01-06 11:00:00,211.978360,212.151380,211.866750,211.882430
2026-01-06 12:00:00,211.887180,212.071350,211.882480,211.956840
2026-01-06 13:00:00,211.956930,211.965240,211.830880,211.902390
2026-01-06 14:00:00,211.904940,212.049060,211.889810,212.003180
2026-01-06 15:00:00,212.006610,212.052420,211.868520,211.990780
2026-01-06 16:00:00,211.991930,212.001270,211.865150,211.951710
2026-01-06 17:00:00,211.954690,212.073660,211.935540,211.979750
2026-01-06 18:00:00,211.980210,212.007950,211.785490,211.838680
2026-01-06 19:00:00,211.836360,211.978000,211.784810,211.889360
2026-01-06 20:00:00,211.886140,211.891800,211.667920,211.728650
2026-01-06 21:00:00,211.725240,211.796210,211.562400,211.735300
2026-01-06 22:00:00,211.732100,211.753230,211.504110,211.552280
2026-01-06 23:00:00,211.551210,211.555860,211.398480,211.472230
2026-01-07 00:00:00,211.469970,211.526200,211.355720,211.478820
2026-01-07 01:00:00,211.476770,211.626120,211.440160,211.554400
2026-01-07 02:00:00,211.547850,211.615150,211.397660,211.459190
2026-01-07 03:00:00,211.450020,211.556870,211.404230,211.505360
2026-01-07 04:00:00,211.506370,211.718040,211.455890,211.714040
2026-01-07 05:00:00,211.712330,211.766920,211.571420,211.586730
2026-01-07 06:00:00,211.586350,211.594800,211.437800,211.446160
2026-01-07 07:00:00,211.445430,211.494120,211.411660,211.455010
2026-01-07 08:00:00,211.455160,211.559440,211.429330,211.538390
2026-01-07 09:00:00,211.538450,211.548950,211.359210,211.472690
2026-01-07 10:00:00,211.474300,211.588270,211.472770,211.522800
2026-01-07 11:00:00,211.520110,211.667190,211.412830,211.511520
2026-01-07 12:00:00,211.511830,211.721280,211.445520,211.673210
2026-01-07 13:00:00,211.673730,211.759630,211.622350,211.650330
2026-01-07 14:00:00,211.648450,211.658870,211.545450,211.578890
2026-01-07 15:00:00,211.581070,211.596180,211.386960,211.404750
2026-01-07 16:00:00,211.404010,211.413170,211.206450,211.259310
2026-01-07 17:00:00,211.256450,211.391300,211.141330,211.284990
2026-01-07 18:00:00,211.281560,211.309440,211.075960,211.174970
2026-01-07 19:00:00,211.172170,211.299310,211.031220,211.237700
2026-01-07 20:00:00,211.232760,211.330010,211.075760,211.159400
2026-01-07 21:00:00,211.155600,211.313430,211.144140,211.279290
2026-01-07 22:00:00,211.272490,211.419050,211.272490,211.317440
2026-01-07 23:00:00,211.315880,211.321670,211.136560,211.174410
2026-01-08 00:00:00,211.171400,211.179110,210.986640,211.066660
2026-01-08 01:00:00,211.055700,211.235300,210.991570,211.138670
2026-01-08 02:00:00,211.128810,211.356070,211.116070,211.175860
2026-01-08 03:00:00,211.168120,211.272880,211.083520,211.158660
2026-01-08 04:00:00,211.158260,211.162230,210.930770,211.037940
2026-01-08 05:00:00,211.038530,211.091460,210.974960,211.068670
2026-01-08 06:00:00,211.068700,211.085130,210.973920,211.077460
2026-01-08 07:00:00,211.077270,211.109760,211.046850,211.089840
2026-01-08 08:00:00,211.089310,211.094900,210.959570,210.968930
2026-01-08 09:00:00,210.971040,211.036370,210.889050,210.899180
2026-01-08 10:00:00,210.896660,210.962480,210.827630,210.915190
2026-01-08 11:00:00,210.916260,211.033190,210.904250,211.020470
2026-01-08 12:00:00,211.020050,211.164080,210.964790,211.157360
2026-01-08 13:00:00,211.154690,211.155810,211.062620,211.075450
2026-01-08 14:00:00,211.072450,211.074230,210.880880,211.003650
2026-01-08 15:00:00,211.002780,211.011940,210.880840,210.920760
2026-01-08 16:00:00,210.918760,210.927170,210.787440,210.879310
2026-01-08 17:00:00,210.875840,210.880620,210.590110,210.770920
2026-01-08 18:00:00,210.767660,210.807890,210.477210,210.477210
2026-01-08 19:00:00,210.483990,210.615820,210.336330,210.601850
2026-01-08 20:00:00,210.598690,210.652680,210.565300,210.629100
2026-01-08 21:00:00,210.619220,210.743260,210.614980,210.705620
2026-01-08 22:00:00,210.702420,210.842180,210.688150,210.792410
2026-01-08 23:00:00,210.792960,210.817640,210.613540,210.615800
2026-01-09 00:00:00,210.612640,210.715490,210.525710,210.675190
2026-01-09 01:00:00,210.668590,210.930810,210.668590,210.861690
2026-01-09 02:00:00,210.854980,211.047300,210.800730,210.850470
2026-01-09 03:00:00,210.847560,210.891530,210.756380,210.774390
2026-01-09 04:00:00,210.775550,210.776550,210.577160,210.701650
2026-01-09 05:00:00,210.702170,210.720500,210.593050,210.593050
